timestamps population node_ids
1513.4999999992713 hippocampus 73
1894.7999999989245 hippocampus 73
1503.6999999992802 hippocampus 75
1888.2999999989304 hippocampus 75
1969.099999998857 hippocampus 75
1534.2999999992523 hippocampus 76
1513.1999999992715 hippocampus 77
1510.8999999992736 hippocampus 78
1897.9999999989216 hippocampus 78
1509.6999999992747 hippocampus 79
1890.899999998928 hippocampus 79
1506.199999999278 hippocampus 82
1889.9999999989288 hippocampus 82
1972.199999998854 hippocampus 82
1509.0999999992753 hippocampus 83
1890.999999998928 hippocampus 83
1973.9999999988524 hippocampus 83
1502.0999999992816 hippocampus 85
1887.1999999989314 hippocampus 85
1967.0999999988587 hippocampus 85
1509.9999999992745 hippocampus 87
1542.7999999992446 hippocampus 87
1897.8999999989217 hippocampus 87
1976.2999999988504 hippocampus 87
1507.299999999277 hippocampus 89
1890.0999999989288 hippocampus 89
1970.9999999988552 hippocampus 89
1517.099999999268 hippocampus 90
1512.699999999272 hippocampus 92
1892.3999999989267 hippocampus 92
1972.9999999988534 hippocampus 92
1522.8999999992627 hippocampus 93
1657.79999999914 hippocampus 93
1910.2999999989104 hippocampus 93
1980.6999999988464 hippocampus 93
1507.4999999992767 hippocampus 94
1536.6999999992502 hippocampus 94
1598.8999999991936 hippocampus 94
1731.9999999990725 hippocampus 94
1908.9999999989116 hippocampus 94
1957.6999999988673 hippocampus 94
1988.1999999988395 hippocampus 94
1520.499999999265 hippocampus 95
1632.499999999163 hippocampus 95
1908.1999999989123 hippocampus 95
1982.9999999988443 hippocampus 95
1515.5999999992694 hippocampus 96
1567.3999999992222 hippocampus 96
1700.2999999991014 hippocampus 96
1917.299999998904 hippocampus 96
1980.6999999988464 hippocampus 96
1541.199999999246 hippocampus 97
1752.9999999990534 hippocampus 97
1953.499999998871 hippocampus 97
1509.299999999275 hippocampus 98
1550.8999999992373 hippocampus 98
1678.3999999991213 hippocampus 98
1905.6999999989146 hippocampus 98
1963.2999999988622 hippocampus 98
1998.1999999988304 hippocampus 98
1506.6999999992775 hippocampus 99
1554.599999999234 hippocampus 99
1726.999999999077 hippocampus 99
1915.3999999989057 hippocampus 99
1978.1999999988486 hippocampus 99
1521.7999999992637 hippocampus 100
1601.699999999191 hippocampus 100
1895.9999999989234 hippocampus 100
1982.299999998845 hippocampus 100
1500.7999999992828 hippocampus 101
1518.099999999267 hippocampus 101
1886.3999999989321 hippocampus 101
1903.999999998916 hippocampus 101
1928.199999998894 hippocampus 101
1959.7999999988654 hippocampus 101
1978.799999998848 hippocampus 101
1501.1999999992825 hippocampus 102
1522.0999999992634 hippocampus 102
1886.8999999989317 hippocampus 102
1905.9999999989143 hippocampus 102
1965.9999999988597 hippocampus 102
1986.8999999988407 hippocampus 102
1511.699999999273 hippocampus 103
1883.4999999989348 hippocampus 103
1896.0999999989233 hippocampus 103
1910.9999999989097 hippocampus 103
1963.0999999988624 hippocampus 103
1976.1999999988504 hippocampus 103
1999.699999998829 hippocampus 103
1499.9999999992835 hippocampus 104
1513.5999999992712 hippocampus 104
1885.6999999989328 hippocampus 104
1898.8999999989207 hippocampus 104
1923.6999999988982 hippocampus 104
1954.9999999988697 hippocampus 104
1976.2999999988504 hippocampus 104
1500.699999999283 hippocampus 105
1521.499999999264 hippocampus 105
1886.3999999989321 hippocampus 105
1905.299999998915 hippocampus 105
1965.79999999886 hippocampus 105
1986.499999998841 hippocampus 105
1501.8999999992818 hippocampus 106
1521.1999999992643 hippocampus 106
1888.0999999989306 hippocampus 106
1904.6999999989155 hippocampus 106
1966.899999998859 hippocampus 106
1985.7999999988417 hippocampus 106
1501.1999999992825 hippocampus 107
1514.79999999927 hippocampus 107
1883.3999999989348 hippocampus 107
1897.7999999989217 hippocampus 107
1916.4999999989047 hippocampus 107
1963.0999999988624 hippocampus 107
1978.0999999988487 hippocampus 107
1998.1999999988304 hippocampus 107
1500.3999999992832 hippocampus 108
1516.5999999992684 hippocampus 108
1886.0999999989324 hippocampus 108
1901.999999998918 hippocampus 108
1965.3999999988603 hippocampus 108
1981.5999999988455 hippocampus 108
1508.8999999992755 hippocampus 109
1894.299999998925 hippocampus 109
1973.8999999988525 hippocampus 109
1520.8999999992645 hippocampus 111
1904.3999999989157 hippocampus 111
1985.399999998842 hippocampus 111
1529.4999999992567 hippocampus 112
1928.199999998894 hippocampus 112
1997.699999998831 hippocampus 112
1521.2999999992642 hippocampus 119
1906.399999998914 hippocampus 119
1985.7999999988417 hippocampus 119
1522.699999999263 hippocampus 120
1908.1999999989123 hippocampus 120
1987.2999999988403 hippocampus 120
1507.6999999992765 hippocampus 125
1892.9999999989261 hippocampus 125
1972.5999999988537 hippocampus 125
1906.0999999989142 hippocampus 126
1989.3999999988384 hippocampus 126
1905.3999999989148 hippocampus 131
1506.8999999992773 hippocampus 134
1891.4999999989275 hippocampus 134
1971.6999999988545 hippocampus 134
1504.7999999992792 hippocampus 135
1517.099999999268 hippocampus 135
1889.6999999989291 hippocampus 135
1900.5999999989192 hippocampus 135
1969.6999999988564 hippocampus 135
1982.099999998845 hippocampus 135
1508.4999999992758 hippocampus 136
1893.6999999989255 hippocampus 136
1973.5999999988528 hippocampus 136
1504.7999999992792 hippocampus 138
1516.2999999992687 hippocampus 138
1889.899999998929 hippocampus 138
1900.4999999989193 hippocampus 138
1969.6999999988564 hippocampus 138
1981.4999999988456 hippocampus 138
1512.699999999272 hippocampus 139
1896.7999999989227 hippocampus 139
1977.799999998849 hippocampus 139
1506.7999999992774 hippocampus 140
1891.8999999989271 hippocampus 140
1921.0999999989006 hippocampus 140
1971.8999999988544 hippocampus 140
1509.1999999992752 hippocampus 143
1893.7999999989254 hippocampus 143
1974.2999999988522 hippocampus 143
1507.8999999992764 hippocampus 159
1892.8999999989262 hippocampus 159
1972.9999999988534 hippocampus 159
1508.8999999992755 hippocampus 160
1893.9999999989252 hippocampus 160
1973.9999999988524 hippocampus 160
1522.499999999263 hippocampus 161
1905.3999999989148 hippocampus 161
1987.59999999884 hippocampus 161
1507.9999999992763 hippocampus 164
1893.199999998926 hippocampus 164
1972.7999999988535 hippocampus 164
1510.0999999992744 hippocampus 170
1894.7999999989245 hippocampus 170
1974.9999999988515 hippocampus 170
1908.7999999989117 hippocampus 171
1508.199999999276 hippocampus 173
1893.5999999989256 hippocampus 173
1973.1999999988532 hippocampus 173
1517.099999999268 hippocampus 174
1900.9999999989188 hippocampus 174
1981.4999999988456 hippocampus 174
1907.499999998913 hippocampus 176
1510.1999999992743 hippocampus 178
1894.5999999989247 hippocampus 178
1974.9999999988515 hippocampus 178
1506.8999999992773 hippocampus 183
1892.1999999989268 hippocampus 183
1971.7999999988544 hippocampus 183
1507.6999999992765 hippocampus 184
1892.1999999989268 hippocampus 184
1972.5999999988537 hippocampus 184
1506.3999999992777 hippocampus 185
1891.2999999989277 hippocampus 185
1910.69999999891 hippocampus 185
1971.3999999988548 hippocampus 185
1504.4999999992795 hippocampus 186
1516.3999999992686 hippocampus 186
1889.3999999989294 hippocampus 186
1900.0999999989197 hippocampus 186
1969.4999999988565 hippocampus 186
1981.5999999988455 hippocampus 186
1509.6999999992747 hippocampus 188
1893.9999999989252 hippocampus 188
1974.7999999988517 hippocampus 188
1507.099999999277 hippocampus 189
1891.3999999989276 hippocampus 189
1971.8999999988544 hippocampus 189
1521.0999999992644 hippocampus 192
1898.9999999989207 hippocampus 192
1984.5999999988428 hippocampus 192
1510.6999999992738 hippocampus 193
1895.6999999989237 hippocampus 193
1975.8999999988507 hippocampus 193
1507.9999999992763 hippocampus 196
1892.3999999989267 hippocampus 196
1972.8999999988534 hippocampus 196
1515.6999999992693 hippocampus 204
1899.9999999989197 hippocampus 204
1980.5999999988464 hippocampus 204
1507.099999999277 hippocampus 205
1525.4999999992604 hippocampus 205
1892.5999999989265 hippocampus 205
1910.69999999891 hippocampus 205
1972.0999999988542 hippocampus 205
1990.899999998837 hippocampus 205
1507.7999999992765 hippocampus 207
1893.099999998926 hippocampus 207
1915.8999999989053 hippocampus 207
1972.8999999988534 hippocampus 207
1527.4999999992585 hippocampus 210
1905.4999999989147 hippocampus 210
1989.3999999988384 hippocampus 210
1515.5999999992694 hippocampus 214
1899.4999999989202 hippocampus 214
1980.2999999988467 hippocampus 214
1510.0999999992744 hippocampus 217
1894.3999999989248 hippocampus 217
1975.0999999988514 hippocampus 217
1516.1999999992688 hippocampus 229
1899.3999999989203 hippocampus 229
1981.2999999988458 hippocampus 229
1511.3999999992732 hippocampus 233
1895.399999998924 hippocampus 233
1976.1999999988504 hippocampus 233
1505.1999999992788 hippocampus 238
1519.299999999266 hippocampus 238
1889.799999998929 hippocampus 238
1901.4999999989184 hippocampus 238
1970.099999998856 hippocampus 238
1984.0999999988433 hippocampus 238
1510.499999999274 hippocampus 242
1894.199999998925 hippocampus 242
1975.2999999988513 hippocampus 242
1506.8999999992773 hippocampus 246
1891.8999999989271 hippocampus 246
1971.8999999988544 hippocampus 246
1508.6999999992756 hippocampus 248
1893.6999999989255 hippocampus 248
1973.6999999988527 hippocampus 248
1909.7999999989108 hippocampus 251
1522.1999999992634 hippocampus 252
1904.9999999989152 hippocampus 252
1987.2999999988403 hippocampus 252
1510.6999999992738 hippocampus 258
1895.4999999989238 hippocampus 258
1975.599999998851 hippocampus 258
1534.2999999992523 hippocampus 260
1901.899999998918 hippocampus 260
1991.1999999988368 hippocampus 260
1509.0999999992753 hippocampus 262
1893.8999999989253 hippocampus 262
1973.9999999988524 hippocampus 262
1900.2999999989195 hippocampus 267
1986.7999999988408 hippocampus 267
1900.5999999989192 hippocampus 268
1985.6999999988418 hippocampus 268
1906.4999999989138 hippocampus 269
1906.399999998914 hippocampus 273
1506.6999999992775 hippocampus 286
1891.0999999989278 hippocampus 286
1913.0999999989078 hippocampus 286
1971.6999999988545 hippocampus 286
1509.299999999275 hippocampus 289
1894.199999998925 hippocampus 289
1974.1999999988523 hippocampus 289
1508.7999999992755 hippocampus 291
1892.8999999989262 hippocampus 291
1973.6999999988527 hippocampus 291
1510.2999999992742 hippocampus 292
1895.8999999989235 hippocampus 292
1975.3999999988512 hippocampus 292
1508.0999999992762 hippocampus 294
1892.6999999989264 hippocampus 294
1972.9999999988534 hippocampus 294
1505.999999999278 hippocampus 297
1535.899999999251 hippocampus 297
1890.3999999989285 hippocampus 297
1905.299999998915 hippocampus 297
1970.8999999988553 hippocampus 297
1993.8999999988343 hippocampus 297
1507.8999999992764 hippocampus 299
1893.099999998926 hippocampus 299
1972.7999999988535 hippocampus 299
1525.6999999992602 hippocampus 300
1904.9999999989152 hippocampus 300
1508.5999999992757 hippocampus 301
1893.6999999989255 hippocampus 301
1973.5999999988528 hippocampus 301
1521.8999999992636 hippocampus 302
1905.7999999989145 hippocampus 302
1987.3999999988403 hippocampus 302
1510.7999999992737 hippocampus 305
1896.299999998923 hippocampus 305
1975.8999999988507 hippocampus 305
1507.8999999992764 hippocampus 311
1892.9999999989261 hippocampus 311
1973.0999999988533 hippocampus 311
1509.9999999992745 hippocampus 313
1894.5999999989247 hippocampus 313
1975.0999999988514 hippocampus 313
1899.8999999989198 hippocampus 315
1986.699999998841 hippocampus 315
1904.9999999989152 hippocampus 320
1510.2999999992742 hippocampus 326
1894.5999999989247 hippocampus 326
1975.0999999988514 hippocampus 326
1509.299999999275 hippocampus 328
1892.7999999989263 hippocampus 328
1973.9999999988524 hippocampus 328
1898.599999998921 hippocampus 329
1986.499999998841 hippocampus 329
1512.4999999992722 hippocampus 331
1896.6999999989227 hippocampus 331
1977.2999999988494 hippocampus 331
1508.4999999992758 hippocampus 332
1892.2999999989268 hippocampus 332
1972.9999999988534 hippocampus 332
1506.8999999992773 hippocampus 336
1891.5999999989274 hippocampus 336
1971.7999999988544 hippocampus 336
1520.7999999992646 hippocampus 345
1903.2999999989167 hippocampus 345
1984.8999999988425 hippocampus 345
1513.899999999271 hippocampus 347
1899.2999999989204 hippocampus 347
1978.799999998848 hippocampus 347
1907.399999998913 hippocampus 352
1506.8999999992773 hippocampus 353
1892.099999998927 hippocampus 353
1917.4999999989038 hippocampus 353
1971.9999999988543 hippocampus 353
1510.499999999274 hippocampus 354
1895.5999999989237 hippocampus 354
1975.499999998851 hippocampus 354
1517.5999999992675 hippocampus 355
1900.3999999989194 hippocampus 355
1982.199999998845 hippocampus 355
1910.69999999891 hippocampus 356
1525.79999999926 hippocampus 359
1903.4999999989166 hippocampus 359
1986.3999999988412 hippocampus 359
1518.7999999992664 hippocampus 362
1900.4999999989193 hippocampus 362
1983.199999998844 hippocampus 362
1903.4999999989166 hippocampus 363
1510.8999999992736 hippocampus 365
1894.6999999989246 hippocampus 365
1975.699999998851 hippocampus 365
1505.3999999992786 hippocampus 366
1518.5999999992666 hippocampus 366
1890.0999999989288 hippocampus 366
1901.1999999989187 hippocampus 366
1970.3999999988557 hippocampus 366
1983.399999998844 hippocampus 366
1509.0999999992753 hippocampus 368
1893.2999999989258 hippocampus 368
1974.0999999988524 hippocampus 368
1902.7999999989172 hippocampus 369
1534.1999999992524 hippocampus 370
1900.1999999989196 hippocampus 370
1992.6999999988354 hippocampus 370
1507.299999999277 hippocampus 371
1891.7999999989272 hippocampus 371
1972.299999998854 hippocampus 371
1504.7999999992792 hippocampus 372
1517.2999999992678 hippocampus 372
1889.5999999989292 hippocampus 372
1900.4999999989193 hippocampus 372
1969.6999999988564 hippocampus 372
1982.099999998845 hippocampus 372
1900.699999998919 hippocampus 378
1509.1999999992752 hippocampus 383
1893.2999999989258 hippocampus 383
1973.9999999988524 hippocampus 383
1507.199999999277 hippocampus 384
1891.7999999989272 hippocampus 384
1972.199999998854 hippocampus 384
1905.7999999989145 hippocampus 390
1510.2999999992742 hippocampus 391
1894.299999998925 hippocampus 391
1975.0999999988514 hippocampus 391
1506.3999999992777 hippocampus 394
1891.5999999989274 hippocampus 394
1916.9999999989043 hippocampus 394
1971.6999999988545 hippocampus 394
1508.4999999992758 hippocampus 398
1893.6999999989255 hippocampus 398
1973.499999998853 hippocampus 398
1511.599999999273 hippocampus 400
1896.7999999989227 hippocampus 400
1976.59999999885 hippocampus 400
1507.3999999992768 hippocampus 403
1892.4999999989266 hippocampus 403
1972.5999999988537 hippocampus 403
1900.699999998919 hippocampus 409
1987.8999999988398 hippocampus 409
1518.6999999992665 hippocampus 412
1899.1999999989205 hippocampus 412
