timestamps population node_ids
2199.2999999993353 hippocampus 50
2224.6999999994277 hippocampus 50
2256.1999999995423 hippocampus 50
2281.699999999635 hippocampus 50
2320.199999999775 hippocampus 50
2434.3000000001903 hippocampus 50
2468.000000000313 hippocampus 50
2000.4999999988283 hippocampus 51
2018.5999999988119 hippocampus 51
2033.4999999987983 hippocampus 51
2048.9999999987886 hippocampus 51
2067.8999999988573 hippocampus 51
2083.199999998913 hippocampus 51
2099.2999999989715 hippocampus 51
2124.5999999990636 hippocampus 51
2146.7999999991443 hippocampus 51
2166.6999999992167 hippocampus 51
2180.9999999992688 hippocampus 51
2195.899999999323 hippocampus 51
2220.099999999411 hippocampus 51
2237.5999999994747 hippocampus 51
2253.399999999532 hippocampus 51
2286.1999999996515 hippocampus 51
2309.5999999997366 hippocampus 51
2331.699999999817 hippocampus 51
2346.499999999871 hippocampus 51
2361.399999999925 hippocampus 51
2379.9999999999927 hippocampus 51
2396.4000000000524 hippocampus 51
2418.2000000001317 hippocampus 51
2434.000000000189 hippocampus 51
2457.600000000275 hippocampus 51
2473.9000000003343 hippocampus 51
2010.8999999988189 hippocampus 52
2034.2999999987976 hippocampus 52
2055.199999998811 hippocampus 52
2080.199999998902 hippocampus 52
2093.9999999989523 hippocampus 52
2110.5999999990127 hippocampus 52
2143.5999999991327 hippocampus 52
2156.299999999179 hippocampus 52
2156.899999999181 hippocampus 52
2175.599999999249 hippocampus 52
2193.399999999314 hippocampus 52
2208.499999999369 hippocampus 52
2227.9999999994398 hippocampus 52
2243.199999999495 hippocampus 52
2271.199999999597 hippocampus 52
2292.1999999996733 hippocampus 52
2308.6999999997333 hippocampus 52
2327.9999999998035 hippocampus 52
2344.7999999998647 hippocampus 52
2362.499999999929 hippocampus 52
2379.6999999999916 hippocampus 52
2395.200000000048 hippocampus 52
2416.2000000001244 hippocampus 52
2441.2000000002154 hippocampus 52
2454.900000000265 hippocampus 52
2476.9000000003452 hippocampus 52
2497.40000000042 hippocampus 52
2015.099999998815 hippocampus 53
2044.6999999987881 hippocampus 53
2100.799999998977 hippocampus 53
2136.5999999991072 hippocampus 53
2179.099999999262 hippocampus 53
2196.499999999325 hippocampus 53
2219.1999999994077 hippocampus 53
2242.299999999492 hippocampus 53
2261.599999999562 hippocampus 53
2279.3999999996267 hippocampus 53
2310.3999999997395 hippocampus 53
2335.599999999831 hippocampus 53
2352.6999999998934 hippocampus 53
2399.7000000000644 hippocampus 53
2439.70000000021 hippocampus 53
2484.500000000373 hippocampus 53
2023.5999999988073 hippocampus 54
2065.599999998849 hippocampus 54
2108.999999999007 hippocampus 54
2183.1999999992768 hippocampus 54
2246.699999999508 hippocampus 54
2289.599999999664 hippocampus 54
2318.6999999997697 hippocampus 54
2363.799999999934 hippocampus 54
2383.2000000000044 hippocampus 54
2470.1000000003205 hippocampus 54
2012.4999999988174 hippocampus 55
2026.5999999988046 hippocampus 55
2040.8999999987916 hippocampus 55
2054.7999999988097 hippocampus 55
2069.0999999988617 hippocampus 55
2083.3999999989137 hippocampus 55
2097.2999999989643 hippocampus 55
2114.599999999027 hippocampus 55
2143.4999999991323 hippocampus 55
2157.399999999183 hippocampus 55
2177.499999999256 hippocampus 55
2200.3999999993393 hippocampus 55
2213.999999999389 hippocampus 55
2227.8999999994394 hippocampus 55
2244.8999999995012 hippocampus 55
2263.199999999568 hippocampus 55
2277.9999999996217 hippocampus 55
2291.9999999996726 hippocampus 55
2305.4999999997217 hippocampus 55
2327.299999999801 hippocampus 55
2341.4999999998527 hippocampus 55
2355.1999999999025 hippocampus 55
2368.9999999999527 hippocampus 55
2384.6000000000095 hippocampus 55
2398.800000000061 hippocampus 55
2413.600000000115 hippocampus 55
2427.300000000165 hippocampus 55
2441.0000000002146 hippocampus 55
2455.3000000002667 hippocampus 55
2486.8000000003813 hippocampus 55
2013.4999999988165 hippocampus 56
2034.3999999987975 hippocampus 56
2113.199999999022 hippocampus 56
2137.6999999991112 hippocampus 56
2152.799999999166 hippocampus 56
2179.4999999992633 hippocampus 56
2202.8999999993484 hippocampus 56
2237.5999999994747 hippocampus 56
2260.199999999557 hippocampus 56
2274.0999999996075 hippocampus 56
2295.5999999996857 hippocampus 56
2312.199999999746 hippocampus 56
2329.5999999998094 hippocampus 56
2344.7999999998647 hippocampus 56
2357.6999999999116 hippocampus 56
2371.1999999999607 hippocampus 56
2385.1000000000113 hippocampus 56
2410.7000000001044 hippocampus 56
2436.3000000001975 hippocampus 56
2461.70000000029 hippocampus 56
2476.600000000344 hippocampus 56
2496.600000000417 hippocampus 56
2103.0999999989854 hippocampus 57
2118.399999999041 hippocampus 57
2141.699999999126 hippocampus 57
2154.5999999991727 hippocampus 57
2155.0999999991745 hippocampus 57
2183.0999999992764 hippocampus 57
2224.799999999428 hippocampus 57
2251.099999999524 hippocampus 57
2271.499999999598 hippocampus 57
2324.499999999791 hippocampus 57
2349.0999999998803 hippocampus 57
2368.0999999999494 hippocampus 57
2443.7000000002245 hippocampus 57
2457.900000000276 hippocampus 57
2493.000000000404 hippocampus 57
2013.8999999988162 hippocampus 58
2039.5999999987928 hippocampus 58
2059.1999999988257 hippocampus 58
2079.5999999989 hippocampus 58
2100.0999999989745 hippocampus 58
2115.2999999990298 hippocampus 58
2156.899999999181 hippocampus 58
2234.2999999994627 hippocampus 58
2263.79999999957 hippocampus 58
2280.799999999632 hippocampus 58
2313.3999999997504 hippocampus 58
2352.599999999893 hippocampus 58
2377.6999999999844 hippocampus 58
2402.7000000000753 hippocampus 58
2456.800000000272 hippocampus 58
2481.9000000003634 hippocampus 58
2496.300000000416 hippocampus 58
2009.3999999988202 hippocampus 59
2042.8999999987898 hippocampus 59
2084.4999999989177 hippocampus 59
2111.6999999990167 hippocampus 59
2127.3999999990738 hippocampus 59
2158.199999999186 hippocampus 59
2215.2999999993935 hippocampus 59
2279.499999999627 hippocampus 59
2319.899999999774 hippocampus 59
2354.799999999901 hippocampus 59
2371.499999999962 hippocampus 59
2391.900000000036 hippocampus 59
2422.0000000001455 hippocampus 59
2006.5999999988228 hippocampus 60
2020.1999999988104 hippocampus 60
2033.2999999987985 hippocampus 60
2055.399999998812 hippocampus 60
2075.499999998885 hippocampus 60
2106.599999998998 hippocampus 60
2122.9999999990578 hippocampus 60
2141.2999999991243 hippocampus 60
2156.4999999991796 hippocampus 60
2182.699999999275 hippocampus 60
2198.099999999331 hippocampus 60
2223.7999999994245 hippocampus 60
2261.9999999995634 hippocampus 60
2277.0999999996184 hippocampus 60
2277.49999999962 hippocampus 60
2297.899999999694 hippocampus 60
2312.7999999997483 hippocampus 60
2325.899999999796 hippocampus 60
2348.3999999998778 hippocampus 60
2374.1999999999716 hippocampus 60
2393.500000000042 hippocampus 60
2414.9000000001197 hippocampus 60
2460.300000000285 hippocampus 60
2475.700000000341 hippocampus 60
2497.3000000004195 hippocampus 60
2054.7999999988097 hippocampus 61
2083.799999998915 hippocampus 61
2114.0999999990254 hippocampus 61
2129.09999999908 hippocampus 61
2144.8999999991374 hippocampus 61
2182.699999999275 hippocampus 61
2279.3999999996267 hippocampus 61
2319.4999999997726 hippocampus 61
2335.499999999831 hippocampus 61
2365.3999999999396 hippocampus 61
2400.5000000000673 hippocampus 61
2418.800000000134 hippocampus 61
2452.2000000002554 hippocampus 61
2489.20000000039 hippocampus 61
2008.7999999988208 hippocampus 62
2050.999999998796 hippocampus 62
2070.0999999988653 hippocampus 62
2090.899999998941 hippocampus 62
2108.3999999990046 hippocampus 62
2122.799999999057 hippocampus 62
2135.999999999105 hippocampus 62
2153.0999999991673 hippocampus 62
2168.699999999224 hippocampus 62
2195.4999999993215 hippocampus 62
2217.1999999994005 hippocampus 62
2297.099999999691 hippocampus 62
2332.6999999998206 hippocampus 62
2351.999999999891 hippocampus 62
2374.0999999999713 hippocampus 62
2418.7000000001335 hippocampus 62
2432.5000000001837 hippocampus 62
2447.100000000237 hippocampus 62
2467.500000000311 hippocampus 62
2488.3000000003867 hippocampus 62
2029.1999999988022 hippocampus 63
2049.7999999987915 hippocampus 63
2078.0999999988944 hippocampus 63
2102.399999998983 hippocampus 63
2137.899999999112 hippocampus 63
2159.899999999192 hippocampus 63
2182.499999999274 hippocampus 63
2200.59999999934 hippocampus 63
2216.199999999397 hippocampus 63
2254.7999999995372 hippocampus 63
2277.3999999996195 hippocampus 63
2300.599999999704 hippocampus 63
2315.0999999997566 hippocampus 63
2331.5999999998166 hippocampus 63
2345.999999999869 hippocampus 63
2367.399999999947 hippocampus 63
2390.30000000003 hippocampus 63
2418.7000000001335 hippocampus 63
2433.2000000001863 hippocampus 63
2453.700000000261 hippocampus 63
2477.8000000003485 hippocampus 63
2498.2000000004227 hippocampus 63
2016.5999999988137 hippocampus 64
2042.0999999987905 hippocampus 64
2070.599999998867 hippocampus 64
2118.4999999990414 hippocampus 64
2136.9999999991087 hippocampus 64
2164.299999999208 hippocampus 64
2179.199999999262 hippocampus 64
2196.999999999327 hippocampus 64
2212.399999999383 hippocampus 64
2253.6999999995332 hippocampus 64
2274.9999999996107 hippocampus 64
2314.7999999997555 hippocampus 64
2415.1000000001204 hippocampus 64
2429.9000000001743 hippocampus 64
2463.600000000297 hippocampus 64
2481.9000000003634 hippocampus 64
2019.9999999988106 hippocampus 65
2105.0999999989926 hippocampus 65
2133.6999999990967 hippocampus 65
2148.899999999152 hippocampus 65
2166.2999999992153 hippocampus 65
2190.4999999993033 hippocampus 65
2213.8999999993885 hippocampus 65
2297.099999999691 hippocampus 65
2322.9999999997854 hippocampus 65
2411.400000000107 hippocampus 65
2439.200000000208 hippocampus 65
2042.69999999879 hippocampus 66
2072.999999998876 hippocampus 66
2149.0999999991527 hippocampus 66
2175.599999999249 hippocampus 66
2192.29999999931 hippocampus 66
2209.4999999993724 hippocampus 66
2248.1999999995132 hippocampus 66
2311.399999999743 hippocampus 66
2341.1999999998516 hippocampus 66
2358.099999999913 hippocampus 66
2391.0000000000327 hippocampus 66
2404.4000000000815 hippocampus 66
2419.600000000137 hippocampus 66
2441.900000000218 hippocampus 66
2462.2000000002918 hippocampus 66
2477.2000000003463 hippocampus 66
2030.7999999988008 hippocampus 67
2130.2999999990843 hippocampus 67
2152.699999999166 hippocampus 67
2185.2999999992844 hippocampus 67
2331.999999999818 hippocampus 67
2348.8999999998796 hippocampus 67
2373.3999999999687 hippocampus 67
2413.000000000113 hippocampus 67
2457.4000000002743 hippocampus 67
2004.8999999988243 hippocampus 68
2018.5999999988119 hippocampus 68
2032.2999999987994 hippocampus 68
2048.899999998788 hippocampus 68
2062.9999999988395 hippocampus 68
2083.0999999989126 hippocampus 68
2097.3999999989646 hippocampus 68
2115.599999999031 hippocampus 68
2135.699999999104 hippocampus 68
2154.999999999174 hippocampus 68
2169.199999999226 hippocampus 68
2185.999999999287 hippocampus 68
2200.799999999341 hippocampus 68
2219.299999999408 hippocampus 68
2234.2999999994627 hippocampus 68
2252.6999999995296 hippocampus 68
2272.9999999996035 hippocampus 68
2286.899999999654 hippocampus 68
2304.5999999997184 hippocampus 68
2327.9999999998035 hippocampus 68
2342.199999999855 hippocampus 68
2360.499999999922 hippocampus 68
2374.899999999974 hippocampus 68
2389.8000000000284 hippocampus 68
2403.500000000078 hippocampus 68
2417.0000000001273 hippocampus 68
2430.400000000176 hippocampus 68
2451.600000000253 hippocampus 68
2471.7000000003263 hippocampus 68
2029.8999999988016 hippocampus 69
2056.299999998815 hippocampus 69
2070.799999998868 hippocampus 69
2104.699999998991 hippocampus 69
2134.1999999990985 hippocampus 69
2161.1999999991967 hippocampus 69
2178.6999999992604 hippocampus 69
2206.4999999993615 hippocampus 69
2222.3999999994194 hippocampus 69
2250.3999999995212 hippocampus 69
2264.7999999995736 hippocampus 69
2290.199999999666 hippocampus 69
2312.7999999997483 hippocampus 69
2374.599999999973 hippocampus 69
2399.8000000000648 hippocampus 69
2427.7000000001663 hippocampus 69
2043.2999999987894 hippocampus 70
2074.5999999988817 hippocampus 70
2102.999999998985 hippocampus 70
2135.7999999991043 hippocampus 70
2165.5999999992127 hippocampus 70
2187.9999999992942 hippocampus 70
2203.3999999993503 hippocampus 70
2226.7999999994354 hippocampus 70
2257.699999999548 hippocampus 70
2279.499999999627 hippocampus 70
2301.199999999706 hippocampus 70
2326.8999999997995 hippocampus 70
2349.9999999998836 hippocampus 70
2380.899999999996 hippocampus 70
2398.200000000059 hippocampus 70
2419.400000000136 hippocampus 70
2446.8000000002357 hippocampus 70
2477.100000000346 hippocampus 70
2110.8999999990137 hippocampus 71
2150.9999999991596 hippocampus 71
2205.5999999993583 hippocampus 71
2246.199999999506 hippocampus 71
2264.6999999995733 hippocampus 71
2310.799999999741 hippocampus 71
2348.5999999998785 hippocampus 71
2369.099999999953 hippocampus 71
2399.4000000000633 hippocampus 71
2441.8000000002176 hippocampus 71
2491.9000000004 hippocampus 71
2020.0999999988105 hippocampus 72
2041.7999999987908 hippocampus 72
2055.8999999988137 hippocampus 72
2072.199999998873 hippocampus 72
2091.0999999989417 hippocampus 72
2104.39999999899 hippocampus 72
2122.6999999990567 hippocampus 72
2138.699999999115 hippocampus 72
2152.2999999991644 hippocampus 72
2167.1999999992186 hippocampus 72
2183.0999999992764 hippocampus 72
2196.499999999325 hippocampus 72
2211.0999999993783 hippocampus 72
2261.3999999995613 hippocampus 72
2278.599999999624 hippocampus 72
2291.6999999996715 hippocampus 72
2315.799999999759 hippocampus 72
2349.299999999881 hippocampus 72
2367.199999999946 hippocampus 72
2381.499999999998 hippocampus 72
2396.4000000000524 hippocampus 72
2411.0000000001055 hippocampus 72
2427.900000000167 hippocampus 72
2441.5000000002165 hippocampus 72
2459.800000000283 hippocampus 72
2475.1000000003387 hippocampus 72
2490.000000000393 hippocampus 72
2292.999999999676 hippocampus 73
2361.1999999999243 hippocampus 73
2005.8999999988234 hippocampus 74
2027.8999999988034 hippocampus 74
2043.2999999987894 hippocampus 74
2059.599999998827 hippocampus 74
2089.8999999989373 hippocampus 74
2108.199999999004 hippocampus 74
2136.499999999107 hippocampus 74
2154.7999999991735 hippocampus 74
2170.9999999992324 hippocampus 74
2205.799999999359 hippocampus 74
2237.4999999994743 hippocampus 74
2252.9999999995307 hippocampus 74
2268.799999999588 hippocampus 74
2293.799999999679 hippocampus 74
2309.099999999735 hippocampus 74
2332.799999999821 hippocampus 74
2359.399999999918 hippocampus 74
2395.4000000000487 hippocampus 74
2423.6000000001513 hippocampus 74
2437.9000000002034 hippocampus 74
2453.200000000259 hippocampus 74
2475.1000000003387 hippocampus 74
2491.6000000003987 hippocampus 74
2020.59999999881 hippocampus 75
2036.099999998796 hippocampus 75
2050.5999999987944 hippocampus 75
2082.2999999989097 hippocampus 75
2100.0999999989745 hippocampus 75
2118.699999999042 hippocampus 75
2133.799999999097 hippocampus 75
2154.399999999172 hippocampus 75
2217.899999999403 hippocampus 75
2233.299999999459 hippocampus 75
2251.5999999995256 hippocampus 75
2266.8999999995813 hippocampus 75
2300.599999999704 hippocampus 75
2323.8999999997886 hippocampus 75
2361.099999999924 hippocampus 75
2431.6000000001804 hippocampus 75
2464.1000000002987 hippocampus 75
2492.200000000401 hippocampus 75
2019.499999998811 hippocampus 76
2111.499999999016 hippocampus 76
2125.299999999066 hippocampus 76
2145.6999999991403 hippocampus 76
2168.4999999992233 hippocampus 76
2188.699999999297 hippocampus 76
2220.699999999413 hippocampus 76
2243.699999999497 hippocampus 76
2265.699999999577 hippocampus 76
2305.0999999997202 hippocampus 76
2330.299999999812 hippocampus 76
2377.3999999999833 hippocampus 76
2395.0000000000473 hippocampus 76
2412.9000000001124 hippocampus 76
2427.5000000001655 hippocampus 76
2440.500000000213 hippocampus 76
2458.100000000277 hippocampus 76
2026.8999999988043 hippocampus 77
2042.3999999987902 hippocampus 77
2057.59999999882 hippocampus 77
2075.3999999988846 hippocampus 77
2096.5999999989617 hippocampus 77
2112.399999999019 hippocampus 77
2137.29999999911 hippocampus 77
2154.4999999991724 hippocampus 77
2171.5999999992346 hippocampus 77
2192.899999999312 hippocampus 77
2209.1999999993714 hippocampus 77
2228.399999999441 hippocampus 77
2243.399999999496 hippocampus 77
2266.799999999581 hippocampus 77
2282.199999999637 hippocampus 77
2324.3999999997905 hippocampus 77
2344.9999999998654 hippocampus 77
2367.699999999948 hippocampus 77
2384.200000000008 hippocampus 77
2409.9000000001015 hippocampus 77
2427.100000000164 hippocampus 77
2456.9000000002725 hippocampus 77
2475.40000000034 hippocampus 77
2494.70000000041 hippocampus 77
2026.199999998805 hippocampus 78
2062.599999998838 hippocampus 78
2090.1999999989384 hippocampus 78
2103.8999999989883 hippocampus 78
2132.2999999990916 hippocampus 78
2209.2999999993717 hippocampus 78
2222.9999999994216 hippocampus 78
2236.29999999947 hippocampus 78
2260.3999999995576 hippocampus 78
2275.9999999996144 hippocampus 78
2290.199999999666 hippocampus 78
2312.8999999997486 hippocampus 78
2334.5999999998276 hippocampus 78
2352.9999999998945 hippocampus 78
2368.6999999999516 hippocampus 78
2382.1000000000004 hippocampus 78
2401.6000000000713 hippocampus 78
2418.4000000001324 hippocampus 78
2436.0000000001965 hippocampus 78
2449.400000000245 hippocampus 78
2463.2000000002954 hippocampus 78
2481.7000000003627 hippocampus 78
2002.7999999988263 hippocampus 79
2018.7999999988117 hippocampus 79
2051.299999998797 hippocampus 79
2104.39999999899 hippocampus 79
2121.999999999054 hippocampus 79
2136.0999999991054 hippocampus 79
2162.4999999992015 hippocampus 79
2187.099999999291 hippocampus 79
2206.4999999993615 hippocampus 79
2318.0999999997675 hippocampus 79
2345.8999999998687 hippocampus 79
2363.6999999999334 hippocampus 79
2388.2000000000226 hippocampus 79
2439.70000000021 hippocampus 79
2454.2000000002627 hippocampus 79
2473.6000000003332 hippocampus 79
2491.100000000397 hippocampus 79
2002.099999998827 hippocampus 80
2021.0999999988096 hippocampus 80
2034.7999999987971 hippocampus 80
2054.7999999988097 hippocampus 80
2093.099999998949 hippocampus 80
2107.999999999003 hippocampus 80
2122.6999999990567 hippocampus 80
2137.4999999991105 hippocampus 80
2160.199999999193 hippocampus 80
2177.3999999992557 hippocampus 80
2194.8999999993193 hippocampus 80
2213.799999999388 hippocampus 80
2237.999999999476 hippocampus 80
2275.1999999996115 hippocampus 80
2300.399999999703 hippocampus 80
2321.8999999997814 hippocampus 80
2347.4999999998745 hippocampus 80
2366.299999999943 hippocampus 80
2383.400000000005 hippocampus 80
2399.100000000062 hippocampus 80
2429.000000000171 hippocampus 80
2469.8000000003194 hippocampus 80
2495.1000000004115 hippocampus 80
2005.299999998824 hippocampus 81
2024.999999998806 hippocampus 81
2039.7999999987926 hippocampus 81
2056.6999999988166 hippocampus 81
2074.1999999988802 hippocampus 81
2088.7999999989333 hippocampus 81
2110.2999999990116 hippocampus 81
2135.7999999991043 hippocampus 81
2153.599999999169 hippocampus 81
2170.7999999992317 hippocampus 81
2185.7999999992862 hippocampus 81
2200.299999999339 hippocampus 81
2220.899999999414 hippocampus 81
2235.799999999468 hippocampus 81
2269.4999999995907 hippocampus 81
2289.2999999996628 hippocampus 81
2303.2999999997137 hippocampus 81
2320.199999999775 hippocampus 81
2335.0999999998294 hippocampus 81
2352.7999999998938 hippocampus 81
2367.699999999948 hippocampus 81
2399.100000000062 hippocampus 81
2414.700000000119 hippocampus 81
2432.2000000001826 hippocampus 81
2447.700000000239 hippocampus 81
2469.6000000003187 hippocampus 81
2496.2000000004155 hippocampus 81
2011.2999999988185 hippocampus 82
2027.8999999988034 hippocampus 82
2042.1999999987904 hippocampus 82
2056.8999999988173 hippocampus 82
2073.1999999988766 hippocampus 82
2114.799999999028 hippocampus 82
2145.899999999141 hippocampus 82
2165.899999999214 hippocampus 82
2189.6999999993004 hippocampus 82
2204.2999999993535 hippocampus 82
2219.599999999409 hippocampus 82
2234.999999999465 hippocampus 82
2253.6999999995332 hippocampus 82
2281.1999999996333 hippocampus 82
2299.8999999997013 hippocampus 82
2317.5999999997657 hippocampus 82
2333.099999999822 hippocampus 82
2349.9999999998836 hippocampus 82
2367.099999999946 hippocampus 82
2381.699999999999 hippocampus 82
2398.3000000000593 hippocampus 82
2412.9000000001124 hippocampus 82
2429.000000000171 hippocampus 82
2456.6000000002714 hippocampus 82
2011.799999998818 hippocampus 83
2025.9999999988052 hippocampus 83
2040.6999999987918 hippocampus 83
2056.3999999988155 hippocampus 83
2070.9999999988686 hippocampus 83
2084.9999999989195 hippocampus 83
2100.0999999989745 hippocampus 83
2114.1999999990257 hippocampus 83
2128.0999999990763 hippocampus 83
2143.2999999991316 hippocampus 83
2158.0999999991855 hippocampus 83
2172.8999999992393 hippocampus 83
2187.9999999992942 hippocampus 83
2202.0999999993455 hippocampus 83
2216.199999999397 hippocampus 83
2232.499999999456 hippocampus 83
2253.299999999532 hippocampus 83
2267.399999999583 hippocampus 83
2282.799999999639 hippocampus 83
2297.4999999996926 hippocampus 83
2315.3999999997577 hippocampus 83
2329.6999999998097 hippocampus 83
2344.1999999998625 hippocampus 83
2359.5999999999185 hippocampus 83
2379.9999999999927 hippocampus 83
2395.1000000000477 hippocampus 83
2414.100000000117 hippocampus 83
2431.50000000018 hippocampus 83
2446.100000000233 hippocampus 83
2462.300000000292 hippocampus 83
2476.600000000344 hippocampus 83
2491.0000000003965 hippocampus 83
2007.399999998822 hippocampus 84
2029.6999999988018 hippocampus 84
2079.899999998901 hippocampus 84
2096.5999999989617 hippocampus 84
2119.499999999045 hippocampus 84
2150.499999999158 hippocampus 84
2176.4999999992524 hippocampus 84
2443.000000000222 hippocampus 84
2469.2000000003172 hippocampus 84
2018.499999998812 hippocampus 85
2043.5999999987891 hippocampus 85
2066.0999999988508 hippocampus 85
2283.6999999996424 hippocampus 85
2311.1999999997424 hippocampus 85
2422.2000000001462 hippocampus 85
2448.500000000242 hippocampus 85
2462.4000000002925 hippocampus 85
2492.200000000401 hippocampus 85
2009.8999999988198 hippocampus 86
2030.0999999988014 hippocampus 86
2064.499999998845 hippocampus 86
2101.6999999989803 hippocampus 86
2168.099999999222 hippocampus 86
2186.79999999929 hippocampus 86
2224.499999999427 hippocampus 86
2259.4999999995543 hippocampus 86
2301.0999999997057 hippocampus 86
2319.099999999771 hippocampus 86
2355.1999999999025 hippocampus 86
2401.1000000000695 hippocampus 86
2438.0000000002037 hippocampus 86
2459.4000000002816 hippocampus 86
2475.700000000341 hippocampus 86
2022.0999999988087 hippocampus 87
2037.5999999987946 hippocampus 87
2064.299999998844 hippocampus 87
2093.39999999895 hippocampus 87
2120.6999999990494 hippocampus 87
2137.599999999111 hippocampus 87
2154.699999999173 hippocampus 87
2176.399999999252 hippocampus 87
2200.59999999934 hippocampus 87
2215.099999999393 hippocampus 87
2229.499999999445 hippocampus 87
2244.3999999994994 hippocampus 87
2263.499999999569 hippocampus 87
2291.1999999996697 hippocampus 87
2351.6999999998898 hippocampus 87
2380.7999999999956 hippocampus 87
2468.1000000003132 hippocampus 87
2486.6000000003805 hippocampus 87
2014.9999999988152 hippocampus 88
2078.3999999988955 hippocampus 88
2095.599999998958 hippocampus 88
2109.1999999990076 hippocampus 88
2123.4999999990596 hippocampus 88
2136.3999999991065 hippocampus 88
2151.399999999161 hippocampus 88
2172.9999999992397 hippocampus 88
2205.0999999993564 hippocampus 88
2229.2999999994445 hippocampus 88
2255.3999999995394 hippocampus 88
2280.1999999996297 hippocampus 88
2326.699999999799 hippocampus 88
2350.999999999887 hippocampus 88
2369.7999999999556 hippocampus 88
2385.2000000000116 hippocampus 88
2405.600000000086 hippocampus 88
2439.200000000208 hippocampus 88
2452.8000000002576 hippocampus 88
2466.2000000003063 hippocampus 88
2487.300000000383 hippocampus 88
2009.2999999988203 hippocampus 89
2044.2999999987885 hippocampus 89
2094.8999999989555 hippocampus 89
2126.39999999907 hippocampus 89
2226.8999999994357 hippocampus 89
2258.599999999551 hippocampus 89
2274.0999999996075 hippocampus 89
2291.799999999672 hippocampus 89
2343.199999999859 hippocampus 89
2008.0999999988214 hippocampus 90
2025.8999999988052 hippocampus 90
2056.9999999988177 hippocampus 90
2090.899999998941 hippocampus 90
2108.2999999990043 hippocampus 90
2133.2999999990952 hippocampus 90
2156.099999999178 hippocampus 90
2188.699999999297 hippocampus 90
2282.0999999996366 hippocampus 90
2314.9999999997563 hippocampus 90
2330.6999999998134 hippocampus 90
2351.0999999998876 hippocampus 90
2370.8999999999596 hippocampus 90
2392.0000000000364 hippocampus 90
2416.0000000001237 hippocampus 90
2436.200000000197 hippocampus 90
2451.300000000252 hippocampus 90
2469.5000000003183 hippocampus 90
2484.1000000003714 hippocampus 90
2498.800000000425 hippocampus 90
2013.5999999988164 hippocampus 91
2027.6999999988036 hippocampus 91
2051.9999999987995 hippocampus 91
2073.6999999988784 hippocampus 91
2099.399999998972 hippocampus 91
2115.7999999990316 hippocampus 91
2131.3999999990883 hippocampus 91
2145.4999999991396 hippocampus 91
2162.7999999992026 hippocampus 91
2187.399999999292 hippocampus 91
2214.099999999389 hippocampus 91
2227.6999999994387 hippocampus 91
2245.4999999995034 hippocampus 91
2275.9999999996144 hippocampus 91
2290.5999999996675 hippocampus 91
2324.3999999997905 hippocampus 91
2347.9999999998763 hippocampus 91
2362.5999999999294 hippocampus 91
2395.9000000000506 hippocampus 91
2412.4000000001106 hippocampus 91
2431.3000000001794 hippocampus 91
2461.70000000029 hippocampus 91
2483.9000000003707 hippocampus 91
2008.3999999988212 hippocampus 92
2031.2999999988003 hippocampus 92
2065.599999998849 hippocampus 92
2084.899999998919 hippocampus 92
2110.399999999012 hippocampus 92
2143.7999999991334 hippocampus 92
2163.199999999204 hippocampus 92
2214.899999999392 hippocampus 92
2258.3999999995503 hippocampus 92
2309.199999999735 hippocampus 92
2364.2999999999356 hippocampus 92
2402.7000000000753 hippocampus 92
2421.600000000144 hippocampus 92
2442.3000000002194 hippocampus 92
2474.100000000335 hippocampus 92
2505.8000000004504 hippocampus 30
2520.7000000005046 hippocampus 30
2536.0000000005602 hippocampus 30
2550.9000000006145 hippocampus 30
2573.100000000695 hippocampus 30
2626.5000000008895 hippocampus 30
2651.2000000009793 hippocampus 30
2683.300000001096 hippocampus 30
2709.700000001192 hippocampus 30
2763.6000000013883 hippocampus 30
2788.600000001479 hippocampus 30
2804.4000000015367 hippocampus 30
2818.7000000015887 hippocampus 30
2835.60000000165 hippocampus 30
2851.6000000017084 hippocampus 30
2866.300000001762 hippocampus 30
2880.7000000018143 hippocampus 30
2894.700000001865 hippocampus 30
2908.400000001915 hippocampus 30
2925.3000000019765 hippocampus 30
2945.7000000020507 hippocampus 30
2967.000000002128 hippocampus 30
2981.3000000021802 hippocampus 30
2512.300000000474 hippocampus 31
2535.90000000056 hippocampus 31
2578.800000000716 hippocampus 31
2598.7000000007884 hippocampus 31
2613.400000000842 hippocampus 31
2628.2000000008957 hippocampus 31
2648.400000000969 hippocampus 31
2667.600000001039 hippocampus 31
2694.4000000011365 hippocampus 31
2716.6000000012173 hippocampus 31
2754.400000001355 hippocampus 31
2772.2000000014195 hippocampus 31
2787.1000000014737 hippocampus 31
2806.2000000015432 hippocampus 31
2821.200000001598 hippocampus 31
2835.300000001649 hippocampus 31
2850.0000000017026 hippocampus 31
2850.3000000017037 hippocampus 31
2873.6000000017884 hippocampus 31
2888.5000000018426 hippocampus 31
2908.5000000019154 hippocampus 31
2923.1000000019685 hippocampus 31
2945.800000002051 hippocampus 31
2968.300000002133 hippocampus 31
2984.200000002191 hippocampus 31
2998.800000002244 hippocampus 31
2513.2000000004773 hippocampus 32
2544.400000000591 hippocampus 32
2562.4000000006563 hippocampus 32
2630.800000000905 hippocampus 32
2667.5000000010386 hippocampus 32
2709.400000001191 hippocampus 32
2729.0000000012624 hippocampus 32
2764.900000001393 hippocampus 32
2806.2000000015432 hippocampus 32
